in_gene	out_gene	branch_support	ev_type	sos
Ptet_A0D472_A0D472	Aque_XP_003387382	0.37	S	0.0
Ptet_A0D472_A0D472	Hsap_ENSP00000358092	0.37	S	0.0
Ptet_A0D472_A0D472	Scil_70624	0.37	S	0.0
Ptet_A0D472_A0D472	Nvec_XP_001630482	0.37	S	0.0
Ptet_A0D472_A0D472	Scil_95376	0.37	S	0.0
Ptet_A0D472_A0D472	Hmag_XP_002154805	0.37	S	0.0
Ptet_A0D472_A0D472	Nvec_XP_001641018	0.37	S	0.0
Ptet_A0D472_A0D472	Cgig_10027610	0.37	S	0.0
Ptet_A0D472_A0D472	Adig_5324v122563	0.37	S	0.0
Ptet_A0D472_A0D472	Skow_XP_002739286	0.37	S	0.0
Ptet_A0D472_A0D472	Skow_NP_001161634	0.37	S	0.0
Ptet_A0D472_A0D472	Cgig_10016009	0.37	S	0.0
Ptet_A0D472_A0D472	Hsap_ENSP00000384725	0.37	S	0.0
Ptet_A0D472_A0D472	Nvec_XP_001630857	0.37	S	0.0
Ptet_A0D472_A0D472	Adig_3112v120858	0.37	S	0.0
Ptet_A0D472_A0D472	Lgig_156439	0.37	S	0.0
Ptet_A0D472_A0D472	Adig_2066v103428	0.37	S	0.0
Ptet_A0D472_A0D472	Ctel_75757	0.37	S	0.0
Ptet_A0D472_A0D472	Adig_2069v103431	0.37	S	0.0
Ptet_A0D472_A0D472	Ctel_202965	0.37	S	0.0
Ptet_A0D472_A0D472	Scil_67802	0.37	S	0.0
Ptet_A0D472_A0D472	Adig_17466v101523	0.37	S	0.0
Ptet_A0D472_A0D472	Vcar_XP_002953101	0.37	S	0.0
Ptet_A0D472_A0D472	Scil_70867	0.37	S	0.0
Ptet_A0D472_A0D472	Adig_17948v114072	0.37	S	0.0
Ptet_A0D472_A0D472	Nvec_XP_001628558	0.37	S	0.0
Ptet_A0D472_A0D472	Lgig_114994	0.37	S	0.0
Ptet_A0D472_A0D472	Mlei_ML124240a	0.37	S	0.0
Ptet_A0D472_A0D472	Nvec_XP_001630839	0.37	S	0.0
Ptet_A0D472_A0D472	Spur_XP_799022	0.37	S	0.0
Ptet_A0D472_A0D472	Esil_CBN80451	0.37	S	0.0
Ptet_A0D472_A0D472	Nvec_XP_001638198	0.37	S	0.0
Ptet_A0D472_A0D472	Spur_XP_792487	0.37	S	0.0
Ptet_A0D472_A0D472	Scil_48982	0.37	S	0.0
Ptet_A0D472_A0D472	Adig_2065v103432	0.37	S	0.0
Ptet_A0D472_A0D472	Spur_XP_790201	0.37	S	0.0
Ptet_A0D472_A0D472	Nvec_XP_001634375	0.37	S	0.0
Ptet_A0D472_A0D472	Skow_XP_002737396	0.37	S	0.0
Tvag_XP_001580691	Lgig_153726	0.37	S	0.0
Tvag_XP_001580691	Scil_89977	0.37	S	0.0
Tvag_XP_001580691	Adig_2070v103434	0.37	S	0.0
Tvag_XP_001580691	Ctel_103287	0.37	S	0.0
Tvag_XP_001580691	Spur_XP_003724787	0.37	S	0.0
Tvag_XP_001580691	Cgig_10013102	0.37	S	0.0
Tvag_XP_001580691	Cint_ENSCINP00000000048	0.37	S	0.0
Tvag_XP_001580691	Adig_2067v103430	0.37	S	0.0
Tvag_XP_001580691	Nvec_XP_001640186	0.37	S	0.0
Tvag_XP_001580691	Lgig_169169	0.37	S	0.0
Tvag_XP_001580691	Adig_2550v120377	0.37	S	0.0
Tvag_XP_001580691	Hsap_ENSP00000276594	0.37	S	0.0
Tvag_XP_001580691	Scil_90070	0.37	S	0.0
Tvag_XP_001580691	Cgig_10001616	0.37	S	0.0
Tvag_XP_001580691	Hsap_ENSP00000235372	0.37	S	0.0
Tvag_XP_001580691	Adig_23202v118285	0.37	S	0.0
Tvag_XP_001580691	Aque_XP_003387259	0.37	S	0.0
Tvag_XP_001580691	Tadh_XP_002109980	0.37	S	0.0
Tvag_XP_001580691	Spur_XP_001200656	0.37	S	0.0
Tvag_XP_001580691	Crei_XP_001701518	0.37	S	0.0
Tvag_XP_001580691	Scil_67503	0.37	S	0.0
Tvag_XP_001580691	Ocar_g8397_t1	0.37	S	0.0
Tvag_XP_001580691	Aque_XP_003387382	0.37	S	0.0
Tvag_XP_001580691	Hsap_ENSP00000358092	0.37	S	0.0
Tvag_XP_001580691	Scil_70624	0.37	S	0.0
Tvag_XP_001580691	Nvec_XP_001630482	0.37	S	0.0
Tvag_XP_001580691	Scil_95376	0.37	S	0.0
Tvag_XP_001580691	Hmag_XP_002154805	0.37	S	0.0
Tvag_XP_001580691	Nvec_XP_001641018	0.37	S	0.0
Tvag_XP_001580691	Cgig_10027610	0.37	S	0.0
Tvag_XP_001580691	Adig_5324v122563	0.37	S	0.0
Tvag_XP_001580691	Skow_XP_002739286	0.37	S	0.0
Tvag_XP_001580691	Skow_NP_001161634	0.37	S	0.0
Tvag_XP_001580691	Cgig_10016009	0.37	S	0.0
Tvag_XP_001580691	Hsap_ENSP00000384725	0.37	S	0.0
Tvag_XP_001580691	Nvec_XP_001630857	0.37	S	0.0
Tvag_XP_001580691	Adig_3112v120858	0.37	S	0.0
Tvag_XP_001580691	Lgig_156439	0.37	S	0.0
Tvag_XP_001580691	Adig_2066v103428	0.37	S	0.0
Tvag_XP_001580691	Ctel_75757	0.37	S	0.0
Tvag_XP_001580691	Adig_2069v103431	0.37	S	0.0
Tvag_XP_001580691	Ctel_202965	0.37	S	0.0
Tvag_XP_001580691	Scil_67802	0.37	S	0.0
Tvag_XP_001580691	Adig_17466v101523	0.37	S	0.0
Tvag_XP_001580691	Vcar_XP_002953101	0.37	S	0.0
Tvag_XP_001580691	Scil_70867	0.37	S	0.0
Tvag_XP_001580691	Adig_17948v114072	0.37	S	0.0
Tvag_XP_001580691	Nvec_XP_001628558	0.37	S	0.0
Tvag_XP_001580691	Lgig_114994	0.37	S	0.0
Tvag_XP_001580691	Mlei_ML124240a	0.37	S	0.0
Tvag_XP_001580691	Nvec_XP_001630839	0.37	S	0.0
Tvag_XP_001580691	Spur_XP_799022	0.37	S	0.0
Tvag_XP_001580691	Esil_CBN80451	0.37	S	0.0
Tvag_XP_001580691	Nvec_XP_001638198	0.37	S	0.0
Tvag_XP_001580691	Spur_XP_792487	0.37	S	0.0
Tvag_XP_001580691	Scil_48982	0.37	S	0.0
Tvag_XP_001580691	Adig_2065v103432	0.37	S	0.0
Tvag_XP_001580691	Spur_XP_790201	0.37	S	0.0
Tvag_XP_001580691	Nvec_XP_001634375	0.37	S	0.0
Tvag_XP_001580691	Skow_XP_002737396	0.37	S	0.0
Spun_SPPG_07674	Lgig_153726	0.37	S	0.0
Spun_SPPG_07674	Scil_89977	0.37	S	0.0
Spun_SPPG_07674	Adig_2070v103434	0.37	S	0.0
Spun_SPPG_07674	Ctel_103287	0.37	S	0.0
Spun_SPPG_07674	Spur_XP_003724787	0.37	S	0.0
Spun_SPPG_07674	Cgig_10013102	0.37	S	0.0
Spun_SPPG_07674	Cint_ENSCINP00000000048	0.37	S	0.0
Spun_SPPG_07674	Adig_2067v103430	0.37	S	0.0
Spun_SPPG_07674	Nvec_XP_001640186	0.37	S	0.0
Spun_SPPG_07674	Lgig_169169	0.37	S	0.0
Spun_SPPG_07674	Adig_2550v120377	0.37	S	0.0
Spun_SPPG_07674	Hsap_ENSP00000276594	0.37	S	0.0
Spun_SPPG_07674	Scil_90070	0.37	S	0.0
Spun_SPPG_07674	Cgig_10001616	0.37	S	0.0
Spun_SPPG_07674	Hsap_ENSP00000235372	0.37	S	0.0
Spun_SPPG_07674	Adig_23202v118285	0.37	S	0.0
Spun_SPPG_07674	Aque_XP_003387259	0.37	S	0.0
Spun_SPPG_07674	Tadh_XP_002109980	0.37	S	0.0
Spun_SPPG_07674	Spur_XP_001200656	0.37	S	0.0
Spun_SPPG_07674	Crei_XP_001701518	0.37	S	0.0
Spun_SPPG_07674	Scil_67503	0.37	S	0.0
Spun_SPPG_07674	Ocar_g8397_t1	0.37	S	0.0
Spun_SPPG_07674	Aque_XP_003387382	0.37	S	0.0
Spun_SPPG_07674	Hsap_ENSP00000358092	0.37	S	0.0
Spun_SPPG_07674	Scil_70624	0.37	S	0.0
Spun_SPPG_07674	Nvec_XP_001630482	0.37	S	0.0
Spun_SPPG_07674	Scil_95376	0.37	S	0.0
Spun_SPPG_07674	Hmag_XP_002154805	0.37	S	0.0
Spun_SPPG_07674	Nvec_XP_001641018	0.37	S	0.0
Spun_SPPG_07674	Cgig_10027610	0.37	S	0.0
Spun_SPPG_07674	Adig_5324v122563	0.37	S	0.0
Spun_SPPG_07674	Skow_XP_002739286	0.37	S	0.0
Spun_SPPG_07674	Skow_NP_001161634	0.37	S	0.0
Spun_SPPG_07674	Cgig_10016009	0.37	S	0.0
Spun_SPPG_07674	Hsap_ENSP00000384725	0.37	S	0.0
Spun_SPPG_07674	Nvec_XP_001630857	0.37	S	0.0
Spun_SPPG_07674	Adig_3112v120858	0.37	S	0.0
Spun_SPPG_07674	Lgig_156439	0.37	S	0.0
Spun_SPPG_07674	Adig_2066v103428	0.37	S	0.0
Spun_SPPG_07674	Ctel_75757	0.37	S	0.0
Spun_SPPG_07674	Adig_2069v103431	0.37	S	0.0
Spun_SPPG_07674	Ctel_202965	0.37	S	0.0
Spun_SPPG_07674	Scil_67802	0.37	S	0.0
Spun_SPPG_07674	Adig_17466v101523	0.37	S	0.0
Spun_SPPG_07674	Vcar_XP_002953101	0.37	S	0.0
Spun_SPPG_07674	Scil_70867	0.37	S	0.0
Spun_SPPG_07674	Adig_17948v114072	0.37	S	0.0
Spun_SPPG_07674	Nvec_XP_001628558	0.37	S	0.0
Spun_SPPG_07674	Lgig_114994	0.37	S	0.0
Spun_SPPG_07674	Mlei_ML124240a	0.37	S	0.0
Spun_SPPG_07674	Nvec_XP_001630839	0.37	S	0.0
Spun_SPPG_07674	Spur_XP_799022	0.37	S	0.0
Spun_SPPG_07674	Esil_CBN80451	0.37	S	0.0
Spun_SPPG_07674	Nvec_XP_001638198	0.37	S	0.0
Spun_SPPG_07674	Spur_XP_792487	0.37	S	0.0
Spun_SPPG_07674	Scil_48982	0.37	S	0.0
Spun_SPPG_07674	Adig_2065v103432	0.37	S	0.0
Spun_SPPG_07674	Spur_XP_790201	0.37	S	0.0
Spun_SPPG_07674	Nvec_XP_001634375	0.37	S	0.0
Spun_SPPG_07674	Skow_XP_002737396	0.37	S	0.0
Spun_SPPG_02720	Lgig_153726	0.37	S	0.0
Spun_SPPG_02720	Scil_89977	0.37	S	0.0
Spun_SPPG_02720	Adig_2070v103434	0.37	S	0.0
Spun_SPPG_02720	Ctel_103287	0.37	S	0.0
Spun_SPPG_02720	Spur_XP_003724787	0.37	S	0.0
Spun_SPPG_02720	Cgig_10013102	0.37	S	0.0
Spun_SPPG_02720	Cint_ENSCINP00000000048	0.37	S	0.0
Spun_SPPG_02720	Adig_2067v103430	0.37	S	0.0
Spun_SPPG_02720	Nvec_XP_001640186	0.37	S	0.0
Spun_SPPG_02720	Lgig_169169	0.37	S	0.0
Spun_SPPG_02720	Adig_2550v120377	0.37	S	0.0
Spun_SPPG_02720	Hsap_ENSP00000276594	0.37	S	0.0
Spun_SPPG_02720	Scil_90070	0.37	S	0.0
Spun_SPPG_02720	Cgig_10001616	0.37	S	0.0
Spun_SPPG_02720	Hsap_ENSP00000235372	0.37	S	0.0
Spun_SPPG_02720	Adig_23202v118285	0.37	S	0.0
Spun_SPPG_02720	Aque_XP_003387259	0.37	S	0.0
Spun_SPPG_02720	Tadh_XP_002109980	0.37	S	0.0
Spun_SPPG_02720	Spur_XP_001200656	0.37	S	0.0
Spun_SPPG_02720	Crei_XP_001701518	0.37	S	0.0
Spun_SPPG_02720	Scil_67503	0.37	S	0.0
Spun_SPPG_02720	Ocar_g8397_t1	0.37	S	0.0
Spun_SPPG_02720	Aque_XP_003387382	0.37	S	0.0
Spun_SPPG_02720	Hsap_ENSP00000358092	0.37	S	0.0
Spun_SPPG_02720	Scil_70624	0.37	S	0.0
Spun_SPPG_02720	Nvec_XP_001630482	0.37	S	0.0
Spun_SPPG_02720	Scil_95376	0.37	S	0.0
Spun_SPPG_02720	Hmag_XP_002154805	0.37	S	0.0
Spun_SPPG_02720	Nvec_XP_001641018	0.37	S	0.0
Spun_SPPG_02720	Cgig_10027610	0.37	S	0.0
Spun_SPPG_02720	Adig_5324v122563	0.37	S	0.0
Spun_SPPG_02720	Skow_XP_002739286	0.37	S	0.0
Spun_SPPG_02720	Skow_NP_001161634	0.37	S	0.0
Spun_SPPG_02720	Cgig_10016009	0.37	S	0.0
Spun_SPPG_02720	Hsap_ENSP00000384725	0.37	S	0.0
Spun_SPPG_02720	Nvec_XP_001630857	0.37	S	0.0
Spun_SPPG_02720	Adig_3112v120858	0.37	S	0.0
Spun_SPPG_02720	Lgig_156439	0.37	S	0.0
Spun_SPPG_02720	Adig_2066v103428	0.37	S	0.0
Spun_SPPG_02720	Ctel_75757	0.37	S	0.0
Spun_SPPG_02720	Adig_2069v103431	0.37	S	0.0
Spun_SPPG_02720	Ctel_202965	0.37	S	0.0
Spun_SPPG_02720	Scil_67802	0.37	S	0.0
Spun_SPPG_02720	Adig_17466v101523	0.37	S	0.0
Spun_SPPG_02720	Vcar_XP_002953101	0.37	S	0.0
Spun_SPPG_02720	Scil_70867	0.37	S	0.0
Spun_SPPG_02720	Adig_17948v114072	0.37	S	0.0
Spun_SPPG_02720	Nvec_XP_001628558	0.37	S	0.0
Spun_SPPG_02720	Lgig_114994	0.37	S	0.0
Spun_SPPG_02720	Mlei_ML124240a	0.37	S	0.0
Spun_SPPG_02720	Nvec_XP_001630839	0.37	S	0.0
Spun_SPPG_02720	Spur_XP_799022	0.37	S	0.0
Spun_SPPG_02720	Esil_CBN80451	0.37	S	0.0
Spun_SPPG_02720	Nvec_XP_001638198	0.37	S	0.0
Spun_SPPG_02720	Spur_XP_792487	0.37	S	0.0
Spun_SPPG_02720	Scil_48982	0.37	S	0.0
Spun_SPPG_02720	Adig_2065v103432	0.37	S	0.0
Spun_SPPG_02720	Spur_XP_790201	0.37	S	0.0
Spun_SPPG_02720	Nvec_XP_001634375	0.37	S	0.0
Spun_SPPG_02720	Skow_XP_002737396	0.37	S	0.0
Cele_C49F5_2	Lgig_153726	0.37	S	0.0
Cele_C49F5_2	Scil_89977	0.37	S	0.0
Cele_C49F5_2	Adig_2070v103434	0.37	S	0.0
Cele_C49F5_2	Ctel_103287	0.37	S	0.0
Cele_C49F5_2	Spur_XP_003724787	0.37	S	0.0
Cele_C49F5_2	Cgig_10013102	0.37	S	0.0
Cele_C49F5_2	Cint_ENSCINP00000000048	0.37	S	0.0
Cele_C49F5_2	Adig_2067v103430	0.37	S	0.0
Cele_C49F5_2	Nvec_XP_001640186	0.37	S	0.0
Cele_C49F5_2	Lgig_169169	0.37	S	0.0
Cele_C49F5_2	Adig_2550v120377	0.37	S	0.0
Cele_C49F5_2	Hsap_ENSP00000276594	0.37	S	0.0
Cele_C49F5_2	Scil_90070	0.37	S	0.0
Cele_C49F5_2	Cgig_10001616	0.37	S	0.0
Cele_C49F5_2	Hsap_ENSP00000235372	0.37	S	0.0
Cele_C49F5_2	Adig_23202v118285	0.37	S	0.0
Cele_C49F5_2	Aque_XP_003387259	0.37	S	0.0
Cele_C49F5_2	Tadh_XP_002109980	0.37	S	0.0
Cele_C49F5_2	Spur_XP_001200656	0.37	S	0.0
Cele_C49F5_2	Crei_XP_001701518	0.37	S	0.0
Cele_C49F5_2	Scil_67503	0.37	S	0.0
Cele_C49F5_2	Ocar_g8397_t1	0.37	S	0.0
Cele_C49F5_2	Aque_XP_003387382	0.37	S	0.0
Cele_C49F5_2	Hsap_ENSP00000358092	0.37	S	0.0
Cele_C49F5_2	Scil_70624	0.37	S	0.0
Cele_C49F5_2	Nvec_XP_001630482	0.37	S	0.0
Cele_C49F5_2	Scil_95376	0.37	S	0.0
Cele_C49F5_2	Hmag_XP_002154805	0.37	S	0.0
Cele_C49F5_2	Nvec_XP_001641018	0.37	S	0.0
Cele_C49F5_2	Cgig_10027610	0.37	S	0.0
Cele_C49F5_2	Adig_5324v122563	0.37	S	0.0
Cele_C49F5_2	Skow_XP_002739286	0.37	S	0.0
Cele_C49F5_2	Skow_NP_001161634	0.37	S	0.0
Cele_C49F5_2	Cgig_10016009	0.37	S	0.0
Cele_C49F5_2	Hsap_ENSP00000384725	0.37	S	0.0
Cele_C49F5_2	Nvec_XP_001630857	0.37	S	0.0
Cele_C49F5_2	Adig_3112v120858	0.37	S	0.0
Cele_C49F5_2	Lgig_156439	0.37	S	0.0
Cele_C49F5_2	Adig_2066v103428	0.37	S	0.0
Cele_C49F5_2	Ctel_75757	0.37	S	0.0
Cele_C49F5_2	Adig_2069v103431	0.37	S	0.0
Cele_C49F5_2	Ctel_202965	0.37	S	0.0
Cele_C49F5_2	Scil_67802	0.37	S	0.0
Cele_C49F5_2	Adig_17466v101523	0.37	S	0.0
Cele_C49F5_2	Vcar_XP_002953101	0.37	S	0.0
Cele_C49F5_2	Scil_70867	0.37	S	0.0
Cele_C49F5_2	Adig_17948v114072	0.37	S	0.0
Cele_C49F5_2	Nvec_XP_001628558	0.37	S	0.0
Cele_C49F5_2	Lgig_114994	0.37	S	0.0
Cele_C49F5_2	Mlei_ML124240a	0.37	S	0.0
Cele_C49F5_2	Nvec_XP_001630839	0.37	S	0.0
Cele_C49F5_2	Spur_XP_799022	0.37	S	0.0
Cele_C49F5_2	Esil_CBN80451	0.37	S	0.0
Cele_C49F5_2	Nvec_XP_001638198	0.37	S	0.0
Cele_C49F5_2	Spur_XP_792487	0.37	S	0.0
Cele_C49F5_2	Scil_48982	0.37	S	0.0
Cele_C49F5_2	Adig_2065v103432	0.37	S	0.0
Cele_C49F5_2	Spur_XP_790201	0.37	S	0.0
Cele_C49F5_2	Nvec_XP_001634375	0.37	S	0.0
Cele_C49F5_2	Skow_XP_002737396	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Lgig_153726	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Scil_89977	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Adig_2070v103434	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Ctel_103287	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Spur_XP_003724787	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Cgig_10013102	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Cint_ENSCINP00000000048	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Adig_2067v103430	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Nvec_XP_001640186	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Lgig_169169	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Adig_2550v120377	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Hsap_ENSP00000276594	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Scil_90070	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Cgig_10001616	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Hsap_ENSP00000235372	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Adig_23202v118285	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Aque_XP_003387259	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Tadh_XP_002109980	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Spur_XP_001200656	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Crei_XP_001701518	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Scil_67503	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Ocar_g8397_t1	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Aque_XP_003387382	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Hsap_ENSP00000358092	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Scil_70624	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Nvec_XP_001630482	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Scil_95376	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Hmag_XP_002154805	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Nvec_XP_001641018	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Cgig_10027610	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Adig_5324v122563	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Skow_XP_002739286	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Skow_NP_001161634	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Cgig_10016009	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Hsap_ENSP00000384725	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Nvec_XP_001630857	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Adig_3112v120858	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Lgig_156439	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Adig_2066v103428	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Ctel_75757	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Adig_2069v103431	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Ctel_202965	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Scil_67802	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Adig_17466v101523	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Vcar_XP_002953101	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Scil_70867	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Adig_17948v114072	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Nvec_XP_001628558	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Lgig_114994	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Mlei_ML124240a	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Nvec_XP_001630839	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Spur_XP_799022	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Esil_CBN80451	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Nvec_XP_001638198	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Spur_XP_792487	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Scil_48982	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Adig_2065v103432	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Spur_XP_790201	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Nvec_XP_001634375	0.37	S	0.0
Ptet_A0D2C2_A0D2C2	Skow_XP_002737396	0.37	S	0.0
Cele_Y24D9A_2	Lgig_153726	0.37	S	0.0
Cele_Y24D9A_2	Scil_89977	0.37	S	0.0
Cele_Y24D9A_2	Adig_2070v103434	0.37	S	0.0
Cele_Y24D9A_2	Ctel_103287	0.37	S	0.0
Cele_Y24D9A_2	Spur_XP_003724787	0.37	S	0.0
Cele_Y24D9A_2	Cgig_10013102	0.37	S	0.0
Cele_Y24D9A_2	Cint_ENSCINP00000000048	0.37	S	0.0
Cele_Y24D9A_2	Adig_2067v103430	0.37	S	0.0
Cele_Y24D9A_2	Nvec_XP_001640186	0.37	S	0.0
Cele_Y24D9A_2	Lgig_169169	0.37	S	0.0
Cele_Y24D9A_2	Adig_2550v120377	0.37	S	0.0
Cele_Y24D9A_2	Hsap_ENSP00000276594	0.37	S	0.0
Cele_Y24D9A_2	Scil_90070	0.37	S	0.0
Cele_Y24D9A_2	Cgig_10001616	0.37	S	0.0
Cele_Y24D9A_2	Hsap_ENSP00000235372	0.37	S	0.0
Cele_Y24D9A_2	Adig_23202v118285	0.37	S	0.0
Cele_Y24D9A_2	Aque_XP_003387259	0.37	S	0.0
Cele_Y24D9A_2	Tadh_XP_002109980	0.37	S	0.0
Cele_Y24D9A_2	Spur_XP_001200656	0.37	S	0.0
Cele_Y24D9A_2	Crei_XP_001701518	0.37	S	0.0
Cele_Y24D9A_2	Scil_67503	0.37	S	0.0
Cele_Y24D9A_2	Ocar_g8397_t1	0.37	S	0.0
Cele_Y24D9A_2	Aque_XP_003387382	0.37	S	0.0
Cele_Y24D9A_2	Hsap_ENSP00000358092	0.37	S	0.0
Cele_Y24D9A_2	Scil_70624	0.37	S	0.0
Cele_Y24D9A_2	Nvec_XP_001630482	0.37	S	0.0
Cele_Y24D9A_2	Scil_95376	0.37	S	0.0
Cele_Y24D9A_2	Hmag_XP_002154805	0.37	S	0.0
Cele_Y24D9A_2	Nvec_XP_001641018	0.37	S	0.0
Cele_Y24D9A_2	Cgig_10027610	0.37	S	0.0
Cele_Y24D9A_2	Adig_5324v122563	0.37	S	0.0
Cele_Y24D9A_2	Skow_XP_002739286	0.37	S	0.0
Cele_Y24D9A_2	Skow_NP_001161634	0.37	S	0.0
Cele_Y24D9A_2	Cgig_10016009	0.37	S	0.0
Cele_Y24D9A_2	Hsap_ENSP00000384725	0.37	S	0.0
Cele_Y24D9A_2	Nvec_XP_001630857	0.37	S	0.0
Cele_Y24D9A_2	Adig_3112v120858	0.37	S	0.0
Cele_Y24D9A_2	Lgig_156439	0.37	S	0.0
Cele_Y24D9A_2	Adig_2066v103428	0.37	S	0.0
Cele_Y24D9A_2	Ctel_75757	0.37	S	0.0
Cele_Y24D9A_2	Adig_2069v103431	0.37	S	0.0
Cele_Y24D9A_2	Ctel_202965	0.37	S	0.0
Cele_Y24D9A_2	Scil_67802	0.37	S	0.0
Cele_Y24D9A_2	Adig_17466v101523	0.37	S	0.0
Cele_Y24D9A_2	Vcar_XP_002953101	0.37	S	0.0
Cele_Y24D9A_2	Scil_70867	0.37	S	0.0
Cele_Y24D9A_2	Adig_17948v114072	0.37	S	0.0
